# Filters: ((SpinStartTime >= "1985-01-22 00:00:00" and SpinStartTime <= "1985-02-13 00:00:00")), L >= 5, Voltage_Step >= 49, PAPS_lvl in [0, 1, 2, 3, 4, 5, 6], DPU_Mode in [0, 2], TAC_Slope == 0, PHA_Priority == 78, Energy > 0, BR0 + BR1 + BR2 <= DCR, BR2 <= TCR, R0 <= BR0 and R1 <= BR1 and R2 <= BR2
# PLOTTITLE: 1985:022:00:00 to 1985:043:23:59; L 5.00 to 9.46; PAPS 18.8; DVS 49 to 63<lf>TAC 0; Priority N; MLT 02:24 to 09:19; Dst -116.0 to 13.0; Kp 0.0 to 5.67; MSSIDs 1,2,3,5; Ranges 0,1,2,3<lf> Triples Only; ∑BR≤DCR; BR2≤TCR; Rn≤BRn; Bin Width 0.01; 765,501 PHAs of 779,255 total
#
1.1198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,0.0000,3.0000,1.0000,1.0000,5.0000,6.0000,43.0000,55.0000,511.0000,815.0000,1203.0000,2785.0000,2340.0000,4032.0000,2755.0000,2042.0000,768.0000,280.0000,224.0000,41.0000,35.0000,20.0000,7.0000,2.0000,3.0000,3.0000,0.0000,0.0000,1.0000,1.0000,2.0000,0.0000,0.0000,1.0000,1.0000,0.0000,1.0000,2.0000,0.0000,1.0000,3.0000,1.0000,2.0000,4.0000,1.0000,1.0000,2.0000,0.0000,3.0000,2.0000,4.0000,3.0000,4.0000,1.0000,4.0000,5.0000,1.0000,4.0000,6.0000,1.0000,1.0000,4.0000,0.0000,2.0000,1.0000,5.0000,1.0000,0.0000,2.0000,2.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,9.0000,13.0000,266.0000,254.0000,1068.0000,2993.0000,1374.0000,6819.0000,5102.0000,7682.0000,2499.0000,2789.0000,1168.0000,320.0000,222.0000,36.0000,46.0000,10.0000,9.0000,9.0000,5.0000,4.0000,5.0000,2.0000,3.0000,2.0000,1.0000,0.0000,0.0000,1.0000,1.0000,2.0000,2.0000,0.0000,1.0000,6.0000,6.0000,4.0000,9.0000,5.0000,2.0000,5.0000,5.0000,12.0000,3.0000,1.0000,4.0000,1.0000,8.0000,11.0000,3.0000,7.0000,4.0000,1.0000,6.0000,4.0000,6.0000,2.0000,1.0000,5.0000,3.0000,1.0000,1.0000,4.0000,0.0000,1.0000,2.0000,0.0000,2.0000,1.0000,2.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,1.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0693,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,2.0000,1.0000,1.0000,1.0000,3.0000,0.0000,2.0000,3.0000,1.0000,2.0000,74.0000,124.0000,471.0000,735.0000,1897.0000,5803.0000,1197.0000,12718.0000,9235.0000,9600.0000,3139.0000,3616.0000,1132.0000,253.0000,204.0000,59.0000,39.0000,19.0000,9.0000,3.0000,8.0000,13.0000,3.0000,4.0000,2.0000,3.0000,2.0000,4.0000,5.0000,3.0000,2.0000,3.0000,6.0000,8.0000,8.0000,0.0000,2.0000,6.0000,2.0000,8.0000,6.0000,4.0000,7.0000,6.0000,7.0000,9.0000,5.0000,5.0000,7.0000,5.0000,6.0000,2.0000,1.0000,5.0000,8.0000,1.0000,3.0000,1.0000,2.0000,2.0000,1.0000,2.0000,0.0000,2.0000,0.0000,1.0000,2.0000,1.0000,1.0000,1.0000,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0450,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,1.0000,3.0000,4.0000,16.0000,31.0000,165.0000,240.0000,794.0000,1115.0000,3057.0000,11306.0000,1808.0000,14129.0000,14058.0000,10538.0000,2515.0000,3758.0000,1091.0000,227.0000,147.0000,55.0000,37.0000,17.0000,11.0000,16.0000,14.0000,12.0000,4.0000,4.0000,6.0000,4.0000,3.0000,3.0000,3.0000,10.0000,2.0000,3.0000,2.0000,5.0000,6.0000,10.0000,3.0000,7.0000,12.0000,6.0000,10.0000,9.0000,5.0000,8.0000,16.0000,6.0000,8.0000,9.0000,7.0000,5.0000,14.0000,5.0000,5.0000,9.0000,9.0000,5.0000,2.0000,10.0000,4.0000,5.0000,7.0000,2.0000,3.0000,0.0000,1.0000,2.0000,3.0000,2.0000,1.0000,0.0000,1.0000,2.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,2.0000,0.0000,1.0000,1.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,2.0000,3.0000,4.0000,4.0000,51.0000,62.0000,229.0000,401.0000,1118.0000,1203.0000,7293.0000,13590.0000,5361.0000,17610.0000,17212.0000,11202.0000,2416.0000,3870.0000,652.0000,161.0000,135.0000,32.0000,66.0000,21.0000,13.0000,18.0000,13.0000,13.0000,12.0000,2.0000,7.0000,11.0000,1.0000,8.0000,5.0000,8.0000,3.0000,7.0000,6.0000,7.0000,7.0000,9.0000,11.0000,16.0000,17.0000,11.0000,7.0000,12.0000,10.0000,7.0000,9.0000,10.0000,16.0000,7.0000,14.0000,5.0000,11.0000,15.0000,5.0000,2.0000,8.0000,9.0000,7.0000,4.0000,8.0000,6.0000,1.0000,1.0000,2.0000,3.0000,0.0000,2.0000,1.0000,1.0000,4.0000,1.0000,3.0000,0.0000,1.0000,1.0000,0.0000,0.0000,2.0000,3.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.9979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,0.0000,2.0000,1.0000,2.0000,8.0000,3.0000,16.0000,83.0000,158.0000,340.0000,462.0000,1357.0000,1152.0000,7109.0000,14004.0000,9479.0000,17118.0000,16208.0000,11207.0000,1493.0000,1931.0000,787.0000,96.0000,126.0000,48.0000,43.0000,24.0000,20.0000,9.0000,25.0000,17.0000,8.0000,4.0000,8.0000,9.0000,8.0000,7.0000,3.0000,6.0000,8.0000,8.0000,15.0000,11.0000,12.0000,10.0000,17.0000,7.0000,12.0000,20.0000,17.0000,18.0000,12.0000,15.0000,24.0000,17.0000,22.0000,26.0000,16.0000,11.0000,13.0000,11.0000,14.0000,14.0000,9.0000,5.0000,4.0000,7.0000,8.0000,6.0000,5.0000,2.0000,3.0000,4.0000,1.0000,4.0000,0.0000,2.0000,3.0000,2.0000,2.0000,2.0000,0.0000,0.0000,0.0000,0.0000,3.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.9752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,1.0000,1.0000,2.0000,5.0000,16.0000,9.0000,40.0000,112.0000,115.0000,449.0000,482.0000,1752.0000,1940.0000,8957.0000,16312.0000,9667.0000,17283.0000,14330.0000,9608.0000,1396.0000,2012.0000,391.0000,114.0000,67.0000,34.0000,44.0000,38.0000,23.0000,20.0000,14.0000,11.0000,20.0000,9.0000,11.0000,7.0000,8.0000,8.0000,7.0000,3.0000,12.0000,11.0000,14.0000,11.0000,13.0000,15.0000,12.0000,15.0000,25.0000,20.0000,24.0000,26.0000,21.0000,28.0000,16.0000,13.0000,23.0000,12.0000,22.0000,25.0000,7.0000,23.0000,13.0000,9.0000,12.0000,8.0000,9.0000,4.0000,6.0000,3.0000,6.0000,7.0000,7.0000,1.0000,4.0000,4.0000,2.0000,4.0000,2.0000,2.0000,2.0000,0.0000,1.0000,1.0000,3.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.9530,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,7.0000,6.0000,30.0000,11.0000,59.0000,123.0000,114.0000,682.0000,579.0000,1341.0000,2190.0000,6974.0000,14458.0000,11029.0000,7813.0000,12865.0000,3637.0000,1307.0000,577.0000,408.0000,37.0000,74.0000,41.0000,15.0000,18.0000,23.0000,13.0000,13.0000,15.0000,7.0000,5.0000,8.0000,5.0000,3.0000,6.0000,8.0000,5.0000,14.0000,14.0000,19.0000,12.0000,15.0000,13.0000,9.0000,12.0000,21.0000,14.0000,12.0000,25.0000,22.0000,20.0000,14.0000,17.0000,17.0000,14.0000,24.0000,10.0000,16.0000,16.0000,20.0000,7.0000,11.0000,10.0000,6.0000,3.0000,7.0000,1.0000,3.0000,7.0000,6.0000,4.0000,4.0000,1.0000,2.0000,7.0000,4.0000,0.0000,2.0000,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,2.0000,0.0000,0.0000,2.0000,1.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.9313,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,2.0000,1.0000,8.0000,7.0000,31.0000,27.0000,56.0000,137.0000,97.0000,693.0000,608.0000,1650.0000,1914.0000,6813.0000,10862.0000,6512.0000,10227.0000,4972.0000,4143.0000,960.0000,383.0000,58.0000,110.0000,26.0000,23.0000,23.0000,17.0000,12.0000,15.0000,26.0000,8.0000,6.0000,3.0000,3.0000,5.0000,4.0000,8.0000,6.0000,10.0000,13.0000,10.0000,14.0000,18.0000,22.0000,16.0000,8.0000,17.0000,18.0000,30.0000,24.0000,27.0000,23.0000,22.0000,16.0000,36.0000,19.0000,15.0000,18.0000,19.0000,12.0000,11.0000,14.0000,19.0000,14.0000,5.0000,9.0000,5.0000,11.0000,4.0000,10.0000,7.0000,1.0000,4.0000,2.0000,4.0000,4.0000,2.0000,2.0000,2.0000,2.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,1.0000,2.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.9101,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,6.0000,3.0000,9.0000,8.0000,18.0000,16.0000,52.0000,97.0000,128.0000,491.0000,707.0000,750.0000,1706.0000,4701.0000,7607.0000,8417.0000,3695.0000,5549.0000,1674.0000,665.0000,280.0000,48.0000,48.0000,24.0000,31.0000,22.0000,14.0000,17.0000,17.0000,14.0000,8.0000,9.0000,7.0000,9.0000,5.0000,5.0000,2.0000,4.0000,6.0000,10.0000,9.0000,13.0000,12.0000,17.0000,14.0000,13.0000,27.0000,22.0000,14.0000,24.0000,27.0000,22.0000,21.0000,26.0000,11.0000,14.0000,18.0000,14.0000,21.0000,16.0000,13.0000,7.0000,14.0000,6.0000,20.0000,5.0000,7.0000,3.0000,1.0000,7.0000,6.0000,4.0000,6.0000,9.0000,2.0000,3.0000,3.0000,3.0000,1.0000,2.0000,2.0000,1.0000,1.0000,1.0000,2.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8894,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,2.0000,8.0000,0.0000,15.0000,7.0000,18.0000,18.0000,72.0000,92.0000,106.0000,435.0000,747.0000,1084.0000,754.0000,2885.0000,4459.0000,3438.0000,1993.0000,3000.0000,1385.0000,240.0000,116.0000,49.0000,16.0000,12.0000,20.0000,13.0000,6.0000,13.0000,10.0000,9.0000,9.0000,5.0000,11.0000,4.0000,10.0000,2.0000,5.0000,4.0000,9.0000,7.0000,15.0000,11.0000,16.0000,9.0000,20.0000,19.0000,17.0000,13.0000,15.0000,20.0000,24.0000,23.0000,23.0000,8.0000,16.0000,17.0000,22.0000,10.0000,13.0000,20.0000,10.0000,10.0000,12.0000,12.0000,7.0000,11.0000,1.0000,4.0000,6.0000,3.0000,4.0000,4.0000,7.0000,2.0000,3.0000,6.0000,1.0000,2.0000,5.0000,2.0000,2.0000,0.0000,1.0000,3.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
